2018-04-16 14:04:48.714854,-1131,29.3,"[1.0, 0.0, 0.5, 0.0]"
2018-04-16 14:04:50.727049,-1131,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:04:52.739412,-1131,29.3,"[0.5, 0.0, 1.5, 0.0]"
2018-04-16 14:04:54.751678,-1130,29.3,"[0.5, 0.0, 0.5, 0.0]"
2018-04-16 14:04:56.764349,-1129,29.3,"[2.0, 0.5, 0.5, 0.0]"
2018-04-16 14:04:58.776767,-1129,29.3,"[0.0, 0.0, 0.5, 0.0]"
2018-04-16 14:05:00.791596,-1128,29.3,"[2.0, 0.5, 1.0, 0.0]"
2018-04-16 14:05:02.804056,-1128,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:05:04.816506,-1127,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:05:06.828995,-1126,29.3,"[0.0, 1.0, 1.0, 0.0]"
2018-04-16 14:05:08.841242,-1126,29.3,"[0.5, 1.0, 0.5, 0.0]"
2018-04-16 14:05:10.853669,-1125,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:05:12.866106,-1125,29.3,"[0.5, 1.0, 0.5, 0.0]"
2018-04-16 14:05:14.878486,-1125,29.3,"[0.0, 1.5, 1.0, 0.0]"
2018-04-16 14:05:16.890740,-1124,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:05:18.903004,-1124,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:05:20.916486,-1123,29.3,"[3.0, 0.0, 1.0, 0.0]"
2018-04-16 14:05:22.929202,-1123,29.3,"[0.0, 0.0, 0.5, 0.0]"
2018-04-16 14:05:24.941649,-1123,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:05:26.953899,-1123,29.3,"[1.0, 0.5, 0.5, 0.0]"
2018-04-16 14:05:28.966577,-1122,29.3,"[1.5, 0.5, 1.0, 0.0]"
2018-04-16 14:05:30.978909,-1121,29.3,"[0.0, 0.0, 0.0, 0.0]"
2018-04-16 14:05:32.991441,-1121,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:05:35.003855,-1121,29.3,"[1.0, 0.5, 1.0, 0.0]"
2018-04-16 14:05:37.016514,-1120,29.3,"[1.5, 0.0, 1.5, 0.0]"
2018-04-16 14:05:39.028806,-1120,29.3,"[0.5, 0.5, 0.5, 0.0]"
2018-04-16 14:05:41.041384,-1120,29.3,"[1.5, 0.0, 1.0, 0.0]"
2018-04-16 14:05:43.053633,-1120,29.3,"[0.5, 0.0, 1.5, 0.0]"
2018-04-16 14:05:45.066357,-1120,29.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 14:05:47.078654,-1120,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 14:05:49.090986,-1119,29.3,"[1.0, 1.0, 1.0, 0.0]"
2018-04-16 14:05:51.103293,-1119,29.3,"[0.0, 0.5, 0.5, 0.0]"
2018-04-16 14:05:53.115925,-1119,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:05:55.128167,-1119,29.3,"[0.5, 0.0, 0.5, 0.0]"
2018-04-16 14:05:57.140543,-1119,29.3,"[3.0, 0.0, 1.0, 0.0]"
2018-04-16 14:05:59.152800,-1119,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:06:01.165420,-1118,29.3,"[3.4, 0.5, 0.0, 0.0]"
2018-04-16 14:06:03.176768,-1119,29.3,"[1.5, 0.0, 1.0, 0.0]"
2018-04-16 14:06:05.188985,-1118,29.3,"[5.0, 5.0, 2.0, 2.5]"
2018-04-16 14:06:07.197600,-1119,29.3,"[0.0, 1.5, 0.0, 0.0]"
2018-04-16 14:06:09.209930,-1119,29.3,"[2.0, 0.5, 1.0, 0.0]"
2018-04-16 14:06:11.222384,-1119,29.3,"[0.5, 0.5, 0.5, 0.0]"
2018-04-16 14:06:13.235486,-1119,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:06:15.247787,-1119,29.3,"[0.5, 0.5, 0.5, 0.0]"
2018-04-16 14:06:17.260088,-1119,29.3,"[0.0, 1.0, 2.0, 0.0]"
2018-04-16 14:06:19.272315,-1119,29.3,"[0.5, 0.0, 1.5, 0.0]"
2018-04-16 14:06:21.284714,-1119,29.3,"[0.5, 1.0, 1.0, 0.0]"
2018-04-16 14:06:23.297171,-1120,29.3,"[1.0, 0.0, 1.5, 0.0]"
2018-04-16 14:06:25.309697,-1119,29.3,"[0.0, 2.0, 1.0, 0.0]"
2018-04-16 14:06:27.322111,-1120,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:06:29.334811,-1119,29.3,"[0.5, 2.0, 1.0, 0.0]"
2018-04-16 14:06:31.348510,-1120,29.3,"[0.0, 0.5, 1.0, 0.0]"
2018-04-16 14:06:33.361104,-1120,29.3,"[0.0, 1.0, 0.5, 0.0]"
2018-04-16 14:06:35.373447,-1119,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 14:06:37.386222,-1119,29.3,"[0.0, 1.5, 0.5, 0.0]"
2018-04-16 14:06:39.398690,-1119,29.3,"[0.5, 1.0, 0.5, 0.0]"
2018-04-16 14:06:41.411203,-1119,29.3,"[0.0, 0.0, 1.0, 0.0]"
2018-04-16 14:06:43.423535,-1119,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 14:06:45.436173,-1119,29.3,"[1.0, 0.0, 1.0, 0.0]"
2018-04-16 14:06:47.447499,-1119,29.3,"[0.0, 0.5, 0.5, 0.0]"
2018-04-16 14:06:49.459863,-1119,29.3,"[0.5, 0.0, 1.0, 0.0]"
2018-04-16 14:06:51.472058,-1120,29.3,"[1.5, 0.5, 0.5, 0.0]"
2018-04-16 14:06:53.484466,-1120,29.3,"[1.0, 1.0, 0.5, 0.0]"
2018-04-16 14:06:55.496844,-1120,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 14:06:57.507516,-1120,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:06:59.519734,-1120,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:07:01.532256,-1120,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:07:03.544543,-1121,29.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:07:05.557195,-1120,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:07:07.569460,-1121,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:07:09.581976,-1121,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:07:11.594236,-1121,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 14:07:13.606814,-1121,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 14:07:15.619079,-1121,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:07:17.631440,-1121,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:07:19.643668,-1121,29.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:07:21.656262,-1121,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:07:23.666590,-1122,29.3,"[6.6, 7.5, 1.0, 4.0]"
2018-04-16 14:07:25.675347,-1122,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:07:27.685011,-1122,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:07:29.697366,-1123,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:07:31.709721,-1123,29.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 14:07:33.722137,-1123,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:07:35.735603,-1124,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:07:37.748211,-1124,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:07:39.760572,-1125,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 14:07:41.772865,-1125,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:07:43.785618,-1126,29.3,"[2.5, 1.0, 0.0, 0.0]"
2018-04-16 14:07:45.798019,-1126,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:07:47.810473,-1127,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:07:49.822743,-1127,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:07:51.835559,-1127,29.3,"[3.0, 1.0, 0.0, 0.0]"
2018-04-16 14:07:53.847853,-1127,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:07:55.860317,-1128,29.3,"[0.5, 2.0, 2.9, 0.0]"
2018-04-16 14:07:57.872631,-1128,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:07:59.885420,-1129,29.3,"[1.5, 2.5, 0.0, 0.0]"
2018-04-16 14:08:01.897696,-1128,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:08:03.909269,-1129,29.3,"[7.1, 3.5, 0.0, 3.0]"
2018-04-16 14:08:05.916620,-1129,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:08:07.926196,-1129,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:08:09.937500,-1129,29.3,"[1.0, 2.0, 0.5, 0.0]"
2018-04-16 14:08:11.949970,-1129,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 14:08:13.962213,-1129,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 14:08:15.975001,-1129,29.3,"[2.5, 1.5, 0.0, 0.0]"
2018-04-16 14:08:17.986354,-1129,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:08:19.998871,-1129,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:08:22.011326,-1129,29.3,"[1.0, 0.0, 0.0, 0.5]"
2018-04-16 14:08:24.024122,-1129,29.3,"[2.5, 1.5, 0.0, 0.0]"
2018-04-16 14:08:26.036678,-1128,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 14:08:28.049022,-1128,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 14:08:30.061314,-1128,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:08:32.073667,-1127,29.3,"[1.0, 1.0, 0.0, 0.5]"
2018-04-16 14:08:34.086126,-1127,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 14:08:36.098421,-1126,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:08:38.110742,-1126,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:08:40.123733,-1126,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:08:42.136496,-1125,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:08:44.148824,-1125,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:08:46.161275,-1125,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:08:48.173602,-1125,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:08:50.186506,-1124,29.3,"[0.5, 2.0, 0.0, 0.0]"
2018-04-16 14:08:52.197498,-1124,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:08:54.209711,-1124,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:08:56.222006,-1124,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:08:58.234211,-1123,29.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 14:09:00.246624,-1123,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:02.257513,-1123,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:09:04.269916,-1123,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:06.282157,-1123,29.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 14:09:08.294549,-1123,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:09:10.306809,-1123,29.3,"[1.0, 1.5, 0.0, 0.5]"
2018-04-16 14:09:12.317565,-1123,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:14.329878,-1123,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:09:16.342273,-1123,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:09:18.354567,-1123,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 14:09:20.367081,-1124,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:22.377490,-1124,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:09:24.389757,-1124,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:26.402047,-1124,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:28.414248,-1124,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:30.426711,-1125,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:32.437514,-1125,29.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:34.449905,-1126,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:36.462134,-1126,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:38.474505,-1127,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:40.486740,-1127,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:42.499128,-1128,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:44.511338,-1128,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:46.523658,-1128,29.3,"[3.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:48.536116,-1129,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:50.547481,-1129,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:52.559719,-1129,29.3,"[0.5, 0.0, 0.0, 0.5]"
2018-04-16 14:09:54.572200,-1129,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:09:56.584485,-1129,29.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 14:09:58.597011,-1129,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:10:00.609289,-1129,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:10:02.624339,-1130,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:10:04.636313,-1130,29.3,"[7.0, 3.0, 1.0, 2.5]"
2018-04-16 14:10:06.645078,-1130,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:10:08.654673,-1131,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:10:10.666967,-1131,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:10:12.679237,-1132,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:10:14.691389,-1132,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:10:16.703703,-1132,29.3,"[3.5, 0.0, 0.0, 0.0]"
2018-04-16 14:10:18.716098,-1133,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 14:10:20.728428,-1133,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:10:22.740643,-1133,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:10:24.752948,-1133,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:10:26.765448,-1133,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:10:28.777829,-1133,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:10:30.790030,-1133,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:10:32.806442,-1134,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:10:34.819373,-1134,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:10:36.831584,-1134,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:10:38.843880,-1134,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:10:40.854035,-1134,29.3,"[7.0, 4.0, 1.5, 1.5]"
2018-04-16 14:10:42.866405,-1134,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:10:44.881081,-1135,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:10:46.894156,-1135,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:10:48.907742,-1136,29.3,"[0.5, 2.0, 0.0, 0.0]"
2018-04-16 14:10:50.920061,-1136,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:10:52.932502,-1136,29.3,"[0.0, 1.5, 0.5, 0.0]"
2018-04-16 14:10:54.944942,-1136,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:10:56.957358,-1137,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:10:58.969668,-1137,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 14:11:00.981979,-1137,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 14:11:02.994185,-1137,29.3,"[2.5, 0.5, 0.0, 0.0]"
2018-04-16 14:11:05.006712,-1138,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:11:07.018946,-1138,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 14:11:09.031234,-1139,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:11:11.043480,-1139,29.3,"[3.0, 0.5, 0.5, 0.0]"
2018-04-16 14:11:13.056055,-1139,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:11:15.068381,-1139,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:11:17.080700,-1139,29.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:11:19.092952,-1139,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:11:21.105587,-1139,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:11:23.117940,-1139,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:11:25.130171,-1140,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 14:11:27.142430,-1140,29.3,"[0.5, 1.5, 0.5, 0.0]"
2018-04-16 14:11:29.154872,-1140,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:11:31.167192,-1141,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:11:33.179496,-1140,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:11:35.191793,-1140,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 14:11:37.204012,-1140,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:11:39.216697,-1140,29.3,"[0.0, 2.0, 0.0, 0.0]"
2018-04-16 14:11:41.227539,-1140,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:11:43.239733,-1140,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:11:45.252069,-1140,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:11:47.264260,-1140,29.3,"[2.0, 2.0, 0.0, 0.0]"
2018-04-16 14:11:49.277398,-1140,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:11:51.289611,-1140,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:11:53.301865,-1139,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:11:55.314082,-1139,29.3,"[3.4, 0.5, 0.0, 0.0]"
2018-04-16 14:11:57.327217,-1138,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:11:59.340916,-1138,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:12:01.353181,-1138,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:12:03.366717,-1138,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:12:05.378130,-1138,29.3,"[5.0, 3.5, 0.0, 3.0]"
2018-04-16 14:12:07.387834,-1138,29.3,"[1.0, 0.0, 0.5, 0.0]"
2018-04-16 14:12:09.400069,-1137,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:12:11.412288,-1138,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:12:13.424557,-1138,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:12:15.436858,-1138,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:12:17.449182,-1138,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:12:19.461431,-1138,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 14:12:21.473758,-1139,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:12:23.486152,-1139,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 14:12:25.498383,-1139,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:12:27.510626,-1139,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:12:29.522900,-1139,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:12:31.535426,-1138,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 14:12:33.547873,-1138,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:12:35.560305,-1139,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:12:37.572625,-1138,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:12:39.585209,-1139,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:12:41.596137,-1138,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:12:43.608485,-1139,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:12:45.620836,-1139,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:12:47.633134,-1139,29.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 14:12:49.645701,-1139,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:12:51.657937,-1140,29.3,"[0.0, 1.5, 0.0, 0.0]"
2018-04-16 14:12:53.670222,-1140,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:12:55.682433,-1140,29.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:12:57.694898,-1140,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:12:59.707293,-1140,29.3,"[0.5, 2.0, 0.0, 0.0]"
2018-04-16 14:13:01.719722,-1140,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:13:03.732140,-1140,29.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 14:13:05.744459,-1140,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:13:07.757222,-1140,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:13:09.769568,-1140,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 14:13:11.782039,-1140,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:13.794330,-1140,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:13:15.807801,-1139,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 14:13:17.820033,-1139,29.3,"[0.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:19.832365,-1139,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 14:13:21.844797,-1138,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:23.857175,-1138,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:13:25.869498,-1138,29.3,"[0.5, 0.0, 0.5, 0.0]"
2018-04-16 14:13:27.881817,-1138,29.3,"[2.0, 1.0, 0.0, 0.5]"
2018-04-16 14:13:29.894074,-1138,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:13:31.907185,-1138,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:13:33.917500,-1138,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:13:35.929897,-1138,29.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:37.942140,-1139,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:39.954560,-1139,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:13:41.966826,-1139,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:13:43.979897,-1139,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:13:45.992063,-1139,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:13:48.004507,-1139,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:50.016803,-1139,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 14:13:52.029122,-1139,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:54.041307,-1139,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:56.053639,-1139,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:13:58.066006,-1139,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 14:14:00.078397,-1139,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:14:02.090607,-1138,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:14:04.102943,-1138,29.3,"[5.1, 3.0, 2.0, 3.0]"
2018-04-16 14:14:06.115554,-1138,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:14:08.127932,-1138,29.3,"[2.0, 1.0, 0.5, 0.0]"
2018-04-16 14:14:10.140193,-1137,29.3,"[1.0, 0.0, 0.0, 0.5]"
2018-04-16 14:14:12.152416,-1137,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:14:14.164849,-1137,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:14:16.177169,-1137,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 14:14:18.189992,-1137,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 14:14:20.202325,-1137,29.3,"[0.0, 2.0, 0.0, 0.0]"
2018-04-16 14:14:22.214895,-1137,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 14:14:24.227489,-1137,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 14:14:26.240092,-1136,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:14:28.252345,-1136,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 14:14:30.265939,-1136,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 14:14:32.277493,-1136,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:14:34.289937,-1136,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 14:14:36.302196,-1136,29.3,"[3.5, 0.0, 0.0, 0.0]"
2018-04-16 14:14:38.315095,-1136,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 14:14:40.327419,-1136,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 14:14:42.339804,-1136,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 14:14:44.352021,-1136,29.3,"[2.0, 0.0, 0.0, 0.0]"
